"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"722","A three-in-one expandable backpack capable of carrying up to ten heavyweight board games. Carrying your board games is as easy as ABC!","34","Tabletop Games","games/tabletop games","113033","GB","the United Kingdom","1632652613","Sun, 26 Sep 2021 10:36:53 +0000","https://ksr-ugc.imgix.net/assets/019/982/026/bc871f3df73c083a31313c5a30950d84_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1517416032&auto=format&frame=1&q=92&s=8dc61b91c3a04ee2c76e72d88661edb5","146432849","PLEI DESIGN","https://www.kickstarter.com/profile/146432849","GBP","£","false","USD","1638020845","A three-in-one expandable backpack capable of carrying up to ten heavyweight board games. Carrying your board games is as easy as ABC!","false","1.22750897","6000","77606232","false","1634820445","Thu, 21 Oct 2021 12:47:25 +0000","https://www.kickstarter.com/projects/146432849/the-ultimate-adjustable-boardgame-backpack?ref=discovery_location_newest","44418","London, UK","The Ultimate Adjustable Boardgame Backpack",,"84742","Thu, 21 Oct 2021 12:47:25 +0000","the-ultimate-adjustable-boardgame-backpack","true","false","successful","1638020846","1.38084928","The Ultimate Adjustable Boardgame Backpack","https://www.kickstarter.com/projects/146432849/the-ultimate-adjustable-boardgame-backpack?ref=discovery_location_newest","1.33384909","117015.92968576","domestic"
"114","A Pirate card game of treasure and treachery","34","Tabletop Games","games/tabletop games","2940","GB","the United Kingdom","1622111551","Thu, 27 May 2021 10:32:31 +0000","https://ksr-ugc.imgix.net/assets/007/438/759/32724fa41f9a28b90687508793ae1337_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1592155811&auto=format&frame=1&q=92&s=513d32b529b609518ef8ade6255403a1","1386779695","Richard Wolfrik Galland","https://www.kickstarter.com/profile/sabrewolf","GBP","£","false","USD","1634814729","A Pirate card game of treasure and treachery","false","1.22750897","1200","825049547","false","1633518729","Wed, 06 Oct 2021 11:12:09 +0000","https://www.kickstarter.com/projects/sabrewolf/yoho-you-only-hang-once?ref=discovery_location_newest","12602181","Cornwall and Isles of Scilly, UK","YOHO: You Only Hang Once",,"2126","Wed, 06 Oct 2021 11:12:09 +0000","yoho-you-only-hang-once","true","false","successful","1634814729","1.35957309","YOHO: You Only Hang Once","https://www.kickstarter.com/projects/sabrewolf/yoho-you-only-hang-once?ref=discovery_location_newest","1.38329997","2890.45238934","domestic"
"415","Explore habitats and photograph animals in this beautiful, tactical dice management game of wildlife photography!","34","Tabletop Games","games/tabletop games","14525","GB","the United Kingdom","1600434771","Fri, 18 Sep 2020 13:12:51 +0000","https://ksr-ugc.imgix.net/assets/034/278/313/c3c2f8e0972a95405db5a6e7da5b4b53_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1630179488&auto=format&frame=1&q=92&s=a557d535ce4fc6ab1eaeeb3f96659ce7","1203419847","Paper Boat Games","https://www.kickstarter.com/profile/paperboatgames","GBP","£","false","USD","1635413218","Explore habitats and photograph animals in this beautiful, tactical dice management game of wildlife photography!","false","1.22750897","2000","1002324432","false","1632821218","Tue, 28 Sep 2021 09:26:58 +0000","https://www.kickstarter.com/projects/paperboatgames/snapshot-a-wildlife-photography-board-game?ref=discovery_location_newest","12602197","West Yorkshire, UK","Snapshot: a wildlife photography board game",,"10567.25","Tue, 28 Sep 2021 09:26:58 +0000","snapshot-a-wildlife-photography-board-game","true","false","successful","1635413218","1.36733064","Snapshot: a wildlife photography board game","https://www.kickstarter.com/projects/paperboatgames/snapshot-a-wildlife-photography-board-game?ref=discovery_location_newest","1.37460068","14448.92470554","domestic"
"6595","Collect and walk all your favourite dogs in this card-driven game for 1-4 players.","34","Tabletop Games","games/tabletop games","390621","GB","the United Kingdom","1623062493","Mon, 07 Jun 2021 10:41:33 +0000","https://ksr-ugc.imgix.net/assets/030/006/075/646ce13a1f84f4a8d55a50f7a9d1abd9_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1596104741&auto=format&frame=1&q=92&s=93ffd7f6fff21f0cea03b170ddb3a43f","165196825","Birdwood Games","https://www.kickstarter.com/profile/birdwoodgames","GBP","£","false","USD","1633028400","Collect and walk all your favourite dogs in this card-driven game for 1-4 players.","false","1.22750897","12500","1283479565","false","1631631274","Tue, 14 Sep 2021 14:54:34 +0000","https://www.kickstarter.com/projects/birdwoodgames/dog-park-board-game?ref=discovery_location_newest","12602190","Warwickshire, UK","Dog Park: A Beautiful Board Game about Walking Dogs",,"290304.33","Tue, 14 Sep 2021 14:54:34 +0000","dog-park-board-game","true","true","successful","1633028400","1.3840409","Dog Park: A Beautiful Board Game about Walking Dogs","https://www.kickstarter.com/projects/birdwoodgames/dog-park-board-game?ref=discovery_location_newest","1.34555999","401793.066167097","domestic"
"433","Lead your colony to salvation from a treacherous alien planet. A strategic bunker building and exploration board game for 1-4 players.","34","Tabletop Games","games/tabletop games","22332","GB","the United Kingdom","1625846050","Fri, 09 Jul 2021 15:54:10 +0000","https://ksr-ugc.imgix.net/assets/018/851/871/a3836265c07e40910058217c328f4591_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1619777976&auto=format&frame=1&q=92&s=22bd926269c6bc8676e6babd47b0eda0","2060696175","Toon Hammer","https://www.kickstarter.com/profile/toonhammer","GBP","£","false","USD","1633618802","Lead your colony to salvation from a treacherous alien planet. A strategic bunker building and exploration board game for 1-4 players.","false","1.22750897","15000","1440870000","false","1631026802","Tue, 07 Sep 2021 15:00:02 +0000","https://www.kickstarter.com/projects/toonhammer/arkosa-a-bunker-building-board-game?ref=discovery_location_newest","32326","Poole, UK","Arkosa - A Bunker Building Board Game",,"16440","Tue, 07 Sep 2021 15:00:02 +0000","arkosa-a-bunker-building-board-game","true","false","successful","1633618802","1.38522766","Arkosa - A Bunker Building Board Game","https://www.kickstarter.com/projects/toonhammer/arkosa-a-bunker-building-board-game?ref=discovery_location_newest","1.35842434","22773.1427304","international"
"68","A Board Game & Tabletop Bar and Cafe to act as a community hub for fellow enthusiasts in Staffordshire","34","Tabletop Games","games/tabletop games","9423","GB","the United Kingdom","1625593491","Tue, 06 Jul 2021 17:44:51 +0000","https://ksr-ugc.imgix.net/assets/034/491/773/03dae4583bc90071db8cb74b17e99866_original.PNG?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1628681959&auto=format&frame=1&q=92&s=23ac479148d315231b1edf03324067e8","1918925471","Adam Cantrell","https://www.kickstarter.com/profile/longrest","GBP","£","false","USD","1635664244","A Board Game & Tabletop Bar and Cafe to act as a community hub for fellow enthusiasts in Staffordshire","false","1.22750897","6500","1683758992","false","1630480244","Wed, 01 Sep 2021 07:10:44 +0000","https://www.kickstarter.com/projects/longrest/long-rest-tabletop-games-and-coffee-shop-in-stoke-on-trent?ref=discovery_location_newest","36240","Stoke-on-Trent, UK","Long Rest - Board Game Bar & Cafe in Stoke on Trent",,"6886","Wed, 01 Sep 2021 07:10:44 +0000","long-rest-tabletop-games-and-coffee-shop-in-stoke-on-trent","true","false","successful","1635664244","1.37763059","Long Rest - Board Game Bar & Cafe in Stoke on Trent","https://www.kickstarter.com/projects/longrest/long-rest-tabletop-games-and-coffee-shop-in-stoke-on-trent?ref=discovery_location_newest","1.36850014","9486.36424274","international"
"138","Earthenwar is a two-player fantasy board game where you magically control a Golem on a
battlefield of the First World War.","34","Tabletop Games","games/tabletop games","8152","GB","the United Kingdom","1623428497","Fri, 11 Jun 2021 16:21:37 +0000","https://ksr-ugc.imgix.net/assets/008/763/826/0ee1bb918003ff72d7cd31395f989c38_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1630267746&auto=format&frame=1&q=92&s=d2afb5db3453ef00c59efc22afef631c","236843159","John Stephen Richards Power","https://www.kickstarter.com/profile/lazypoets","GBP","£","false","USD","1633174200","Earthenwar is a two-player fantasy board game where you magically control a Golem on a
battlefield of the First World War.","false","1.22750897","3000","1039027308","false","1630478691","Wed, 01 Sep 2021 06:44:51 +0000","https://www.kickstarter.com/projects/lazypoets/earthenwar?ref=discovery_location_newest","44418","London, UK","Earthenwar",,"6019","Wed, 01 Sep 2021 06:44:51 +0000","earthenwar","true","false","successful","1633174200","1.37763059","Earthenwar","https://www.kickstarter.com/projects/lazypoets/earthenwar?ref=discovery_location_newest","1.35449965","8291.95852121","international"
"790","A cooperative board game about saving the world!
Transform society and create a sustainable future in 20 years. For 1 to 6 players.","34","Tabletop Games","games/tabletop games","50839","GB","the United Kingdom","1610382209","Mon, 11 Jan 2021 16:23:29 +0000","https://ksr-ugc.imgix.net/assets/029/155/131/a4f5d8387ae151b9706ca9872a475097_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1589972877&auto=format&frame=1&q=92&s=ca56d02505a29280960470bfa2819793","21634762","Stop, Drop & Roll","https://www.kickstarter.com/profile/stop-drop-and-roll","GBP","£","false","USD","1632596400","A cooperative board game about saving the world!
Transform society and create a sustainable future in 20 years. For 1 to 6 players.","false","1.22750897","14500","1781898343","false","1629806364","Tue, 24 Aug 2021 11:59:24 +0000","https://www.kickstarter.com/projects/stop-drop-and-roll/earth-rising-20-years-to-transform-our-world?ref=discovery_location_newest","13911","Brighton, UK","Earth Rising: 20 Years to Transform Our World",,"37150","Tue, 24 Aug 2021 11:59:24 +0000","earth-rising-20-years-to-transform-our-world","true","false","successful","1632596400","1.36483183","Earth Rising: 20 Years to Transform Our World","https://www.kickstarter.com/projects/stop-drop-and-roll/earth-rising-20-years-to-transform-our-world?ref=discovery_location_newest","1.36850014","50703.5024845","international"
"165","A two to four-player tactical strategy board game that involves a lot of lateral thinking, No Dice, No Cards and No Luck!","34","Tabletop Games","games/tabletop games","23142","GB","the United Kingdom","1604489825","Wed, 04 Nov 2020 11:37:05 +0000","https://ksr-ugc.imgix.net/assets/031/065/240/89a020391d96f264115c4910ff4834b2_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1603110958&auto=format&frame=1&q=92&s=4a4145c9d0598a63138d3fc4711a7126","105538336","Frances Games","https://www.kickstarter.com/profile/plateauboardgame","GBP","£","false","USD","1631215720","A two to four-player tactical strategy board game that involves a lot of lateral thinking, No Dice, No Cards and No Luck!","false","1.22750897","15000","664864349","false","1628623720","Tue, 10 Aug 2021 19:28:40 +0000","https://www.kickstarter.com/projects/plateauboardgame/empire-plateau-the-ultimate-strategy-board-game?ref=discovery_location_newest","12696151","Brighton and Hove City, UK","EMPIRE PLATEAU | The Brand New Tactical Strategy Board Game",,"16814.2","Tue, 10 Aug 2021 19:28:40 +0000","empire-plateau-the-ultimate-strategy-board-game","true","false","successful","1631215720","1.38693177","EMPIRE PLATEAU | The Brand New Tactical Strategy Board Game","https://www.kickstarter.com/projects/plateauboardgame/empire-plateau-the-ultimate-strategy-board-game?ref=discovery_location_newest","1.37636587","23320.148167134","international"
"279","Deckchairs on the Titanic is a fast-moving, highly interactive board game with a healthy dose of ruthlessness required for victory!","34","Tabletop Games","games/tabletop games","13928","GB","the United Kingdom","1625124634","Thu, 01 Jul 2021 07:30:34 +0000","https://ksr-ugc.imgix.net/assets/034/069/547/95697837cdd4c7f8ed69c0c3d5678bce_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1625129449&auto=format&frame=1&q=92&s=b27ded0bb60cc4058fcf5985193868f8","1107083433","Silver Birch Games","https://www.kickstarter.com/profile/silverbirchgames","GBP","£","false","USD","1629500340","Deckchairs on the Titanic is a fast-moving, highly interactive board game with a healthy dose of ruthlessness required for victory!","false","1.22750897","9000","1027249691","false","1627549153","Thu, 29 Jul 2021 08:59:13 +0000","https://www.kickstarter.com/projects/silverbirchgames/deckchairs-on-the-titanic?ref=discovery_location_newest","12723","Birmingham, UK","Deckchairs on the Titanic",,"10219","Thu, 29 Jul 2021 08:59:13 +0000","deckchairs-on-the-titanic","true","false","successful","1629500340","1.38747444","Deckchairs on the Titanic","https://www.kickstarter.com/projects/silverbirchgames/deckchairs-on-the-titanic?ref=discovery_location_newest","1.36299018","14178.60130236","international"
"367","A co operative board game for up to 6 players. Collabescape brings the fun of an Escape Room to your home. Can you escape in time?","34","Tabletop Games","games/tabletop games","18193","GB","the United Kingdom","1578104242","Sat, 04 Jan 2020 02:17:22 +0000","https://ksr-ugc.imgix.net/assets/027/649/866/60d9045861c6dc3ea58102309499390b_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1592781694&auto=format&frame=1&q=92&s=29df8a01a97d17c2225e6c1155c026f1","1247297631","Insync Games","https://www.kickstarter.com/profile/escaperoomcalendar","GBP","£","false","USD","1629961370","A co operative board game for up to 6 players. Collabescape brings the fun of an Escape Room to your home. Can you escape in time?","false","1.22750897","3500","846582463","false","1627369370","Tue, 27 Jul 2021 07:02:50 +0000","https://www.kickstarter.com/projects/escaperoomcalendar/collabescape-the-replayable-escape-room-board-game?ref=discovery_location_newest","31931","Peterborough, UK","Collabescape - The replayable Escape Room board game.",,"13230","Tue, 27 Jul 2021 07:02:50 +0000","collabescape-the-replayable-escape-room-board-game","true","false","successful","1629961370","1.37481612","Collabescape - The replayable Escape Room board game.","https://www.kickstarter.com/projects/escaperoomcalendar/collabescape-the-replayable-escape-room-board-game?ref=discovery_location_newest","1.37518857","18188.8172676","international"
"1872","The standalone sequel to Board Game Hub's co-operative card game: Tranquility.","34","Tabletop Games","games/tabletop games","60578","GB","the United Kingdom","1622469497","Mon, 31 May 2021 13:58:17 +0000","https://ksr-ugc.imgix.net/assets/025/438/272/f1fb214fadd607b0bd7b40f14fffb13f_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1560182922&auto=format&frame=1&q=92&s=a70d9459c666891eeeb947694cd9abf0","256552405","Board Game Hub","https://www.kickstarter.com/profile/boardgamehub","GBP","£","false","USD","1627920012","The standalone sequel to Board Game Hub's co-operative card game: Tranquility.","false","1.22750897","7000","209412403","false","1624896012","Mon, 28 Jun 2021 16:00:12 +0000","https://www.kickstarter.com/projects/boardgamehub/tranquility-the-ascent?ref=discovery_location_newest","14940","Calne, UK","Tranquility: The Ascent",,"43586","Mon, 28 Jun 2021 16:00:12 +0000","tranquility-the-ascent","true","false","successful","1627920012","1.38784993","Tranquility: The Ascent","https://www.kickstarter.com/projects/boardgamehub/tranquility-the-ascent?ref=discovery_location_newest","1.38985793","60490.82704898","international"
"149","When the dice decide, every game is different. Randomized loot and encounters make the dungeons a deadly place.","34","Tabletop Games","games/tabletop games","1166","GB","the United Kingdom","1623961743","Thu, 17 Jun 2021 20:29:03 +0000","https://ksr-ugc.imgix.net/assets/019/015/030/8acaf11af05d2d918d80ef5e53613b91_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1620056286&auto=format&frame=1&q=92&s=1f429b48762f3adc994753aa9f89a16a","1367780001","ShoopGame","https://www.kickstarter.com/profile/shoopgame","GBP","£","false","USD","1626702843","When the dice decide, every game is different. Randomized loot and encounters make the dungeons a deadly place.","false","1.22750897","200","1360817664","false","1624110843","Sat, 19 Jun 2021 13:54:03 +0000","https://www.kickstarter.com/projects/shoopgame/dungeons-of-baydia-pdf-edition-single-player-board-game?ref=discovery_location_newest","40016","Weston-Super-Mare, UK","Dungeons of Baydia - PDF Edition - Single Player Board Game",,"848","Sat, 19 Jun 2021 13:54:03 +0000","dungeons-of-baydia-pdf-edition-single-player-board-game","true","false","successful","1626702844","1.39265292","Dungeons of Baydia - PDF Edition - Single Player Board Game","https://www.kickstarter.com/projects/shoopgame/dungeons-of-baydia-pdf-edition-single-player-board-game?ref=discovery_location_newest","1.37563314","1180.96967616","international"
"716","A board game about the cold war between the USA and Soviet Union from 1946-1991.

A strategic historical game for 1-2 players.","34","Tabletop Games","games/tabletop games","43596","GB","the United Kingdom","1355771023","Mon, 17 Dec 2012 19:03:43 +0000","https://ksr-ugc.imgix.net/assets/032/187/374/344acb3313d3c8b48f369b2ba5e5e4f7_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1611976988&auto=format&frame=1&q=92&s=216c04a98392bfa2ede145c2c8f2e898","484097980","Stuart Tonge","https://www.kickstarter.com/profile/plagueislandgames","GBP","£","false","USD","1625763600","A board game about the cold war between the USA and Soviet Union from 1946-1991.

A strategic historical game for 1-2 players.","false","1.22750897","4254","1918647456","false","1623711470","Mon, 14 Jun 2021 22:57:50 +0000","https://www.kickstarter.com/projects/plagueislandgames/2-minutes-to-midnight?ref=discovery_location_newest","44418","London, UK","2 Minutes to Midnight",,"31631","Mon, 14 Jun 2021 22:57:50 +0000","2-minutes-to-midnight","true","false","successful","1625763600","1.41074963","2 Minutes to Midnight","https://www.kickstarter.com/projects/plagueislandgames/2-minutes-to-midnight?ref=discovery_location_newest","1.37829516","44623.42154653","international"
"737","Wyrd Science - Issue 2! - A magazine about RPGs, wargames, board games & the culture around them...","34","Tabletop Games","games/tabletop games","16796","GB","the United Kingdom","1617792650","Wed, 07 Apr 2021 10:50:50 +0000","https://ksr-ugc.imgix.net/assets/009/820/383/d660e4b602262e75a31193bbc8f69583_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1522073567&auto=format&frame=1&q=92&s=50a393f3a262eac9ebad516fec29a407","1245523391","John Power Jr.","https://www.kickstarter.com/profile/johnpowerjr","GBP","£","false","USD","1624644300","Wyrd Science - Issue 2! - A magazine about RPGs, wargames, board games & the culture around them...","false","1.22750897","4000","46385909","false","1622135035","Thu, 27 May 2021 17:03:55 +0000","https://www.kickstarter.com/projects/johnpowerjr/wyrd-science-issue-2?ref=discovery_location_newest","44418","London, UK","Wyrd Science - Issue 2!",,"12058","Thu, 27 May 2021 17:03:55 +0000","wyrd-science-issue-2","true","false","successful","1624644300","1.41618186","Wyrd Science - Issue 2!","https://www.kickstarter.com/projects/johnpowerjr/wyrd-science-issue-2?ref=discovery_location_newest","1.39294584","17076.32086788","international"
